,avgcpu,std,labels
3715,0.1301693618025498,0.9378976548241542,0.3619624801812418
3716,0.1301693618025498,0.9378976548241542,-0.051307625875221405
3717,0.1301693618025498,0.9378976548241542,-0.12478588919189494
3718,0.1301693618025498,0.9378976548241542,-0.46624996804105234
3719,0.1301693618025498,0.9378976548241542,-0.692834117325522
3720,0.1301693618025498,0.9378976548241542,-0.6770655699823105
3721,0.1301693618025498,0.9378976548241542,-0.5557423651713792
3722,0.1301693618025498,0.9378976548241542,-0.3071099964213552
3723,0.1301693618025498,0.9378976548241542,-0.059119262202720804
3724,0.1301693618025498,0.9378976548241542,0.040552345188823564
3725,0.1301693618025498,0.9378976548241542,-0.2428919932342444
3726,0.1301693618025498,0.9378976548241542,-0.4055180169623426
3727,0.1301693618025498,0.9378976548241542,-0.7875945746702676
3728,0.1301693618025498,0.9378976548241542,-0.4197447487949806
3729,0.1301693618025498,0.9378976548241542,-0.7158738521821579
3730,0.1301693618025498,0.9378976548241542,-1.0527977330001328
3731,0.1301693618025498,0.9378976548241542,-0.4258322813534033
3732,0.1301693618025498,0.9378976548241542,-0.05861331778684791
3733,0.1301693618025498,0.9378976548241542,0.23264314941148106
3734,0.1301693618025498,0.9378976548241542,0.13304988929162506
3735,0.1301693618025498,0.9378976548241542,1.4752481646025315
3736,0.1301693618025498,0.9378976548241542,0.8055651448796286
3737,0.1301693618025498,0.9378976548241542,1.1817945141619879
3738,0.1301693618025498,0.9378976548241542,1.0782739813829492
3739,0.1301693618025498,0.9378976548241542,-0.0780760168330069
3740,0.1301693618025498,0.9378976548241542,0.11927702111455936
3741,0.1301693618025498,0.9378976548241542,0.11716561992803405
3742,0.1301693618025498,0.9378976548241542,0.030543434763574396
3743,0.1301693618025498,0.9378976548241542,-0.05914464404934984
3744,0.1301693618025498,0.9378976548241542,-0.03455215782155925
3745,0.1301693618025498,0.9378976548241542,0.12271886125638243
3746,0.1301693618025498,0.9378976548241542,0.11185769862302791
3747,0.1301693618025498,0.9378976548241542,0.023273506589059443
3748,0.1301693618025498,0.9378976548241542,0.04347935035289658
3749,0.1301693618025498,0.9378976548241542,0.3623552430566667
3750,0.1301693618025498,0.9378976548241542,-0.09664918262558517
3751,0.1301693618025498,0.9378976548241542,-0.5588536953170861
3752,0.1301693618025498,0.9378976548241542,-1.0987031742824804
3753,0.1301693618025498,0.9378976548241542,-0.9424285494538475
3754,0.1301693618025498,0.9378976548241542,-0.43685916214827664
3755,0.1301693618025498,0.9378976548241542,-0.10150049085583818
3756,0.1301693618025498,0.9378976548241542,-0.1392364558647104
3757,0.1301693618025498,0.9378976548241542,-0.1822957374767615
3758,0.1301693618025498,0.9378976548241542,-0.5684209413252255
3759,0.1301693618025498,0.9378976548241542,-0.4482527880727854
3760,0.1301693618025498,0.9378976548241542,-0.3849731734330856
3761,0.1301693618025498,0.9378976548241542,-0.5613891369073727
3762,0.1301693618025498,0.9378976548241542,-0.3343384132532629
3763,0.1301693618025498,0.9378976548241542,-0.06559791916843488
3764,0.1301693618025498,0.9378976548241542,-0.02678308409961881
3765,0.1301693618025498,0.9378976548241542,-0.04034479327705616
3766,0.1301693618025498,0.9378976548241542,0.14518905860236075
3767,0.1301693618025498,0.9378976548241542,0.09991294144033032
3768,0.1301693618025498,0.9378976548241542,-0.21293842592622822
3769,0.1301693618025498,0.9378976548241542,-0.9132730142489699
3770,0.1301693618025498,0.9378976548241542,-0.8093689876409766
3771,0.1301693618025498,0.9378976548241542,-0.06549481226590904
3772,0.1301693618025498,0.9378976548241542,0.04273439767881491
3773,0.1301693618025498,0.9378976548241542,0.09438058417969392
3774,0.1301693618025498,0.9378976548241542,0.20841456845470524
3775,0.1301693618025498,0.9378976548241542,-0.31169927917408297
3776,0.1301693618025498,0.9378976548241542,-0.275455188472255
3777,0.1301693618025498,0.9378976548241542,-0.6305562723698077
3778,0.1301693618025498,0.9378976548241542,-0.8868489488409957
3779,0.1301693618025498,0.9378976548241542,-0.7478296944032132
3780,0.1301693618025498,0.9378976548241542,-1.4148993612321263
3781,0.1301693618025498,0.9378976548241542,-1.1405534775391184
3782,0.1301693618025498,0.9378976548241542,-1.171905531292253
3783,0.1301693618025498,0.9378976548241542,-0.5575664112868864
3784,0.1301693618025498,0.9378976548241542,-0.4567201787759802
3785,0.1301693618025498,0.9378976548241542,-0.5027954478288599
3786,0.1301693618025498,0.9378976548241542,-0.3643549754290571
3787,0.1301693618025498,0.9378976548241542,-0.3787343470847713
3788,0.1301693618025498,0.9378976548241542,-0.17993945203089123
3789,0.1301693618025498,0.9378976548241542,-0.09711104616472029
3790,0.1301693618025498,0.9378976548241542,-0.5586065840560652
3791,0.1301693618025498,0.9378976548241542,0.23210962584772027
3792,0.1301693618025498,0.9378976548241542,0.20849962036126202
3793,0.1301693618025498,0.9378976548241542,0.4008981536667847
3794,0.1301693618025498,0.9378976548241542,0.5336371916076673
3795,0.1301693618025498,0.9378976548241542,0.6244591306016885
3796,0.1301693618025498,0.9378976548241542,-0.07266695605034425
3797,0.1301693618025498,0.9378976548241542,-0.3168544715873474
3798,0.1301693618025498,0.9378976548241542,-0.2751667462105755
3799,0.1301693618025498,0.9378976548241542,0.20687354233089345
3800,0.1301693618025498,0.9378976548241542,0.1743123619813132
3801,0.1301693618025498,0.9378976548241542,0.17314141175135286
3802,0.1301693618025498,0.9378976548241542,0.016907480025089787
3803,0.1301693618025498,0.9378976548241542,0.010512954211908907
3804,0.1301693618025498,0.9378976548241542,0.19678485875230914
3805,0.1301693618025498,0.9378976548241542,-0.28665762663362054
3806,0.1301693618025498,0.9378976548241542,0.43305928968133756
3807,0.1301693618025498,0.9378976548241542,0.8028732154658262
3808,0.1301693618025498,0.9378976548241542,0.5701373539855136
3809,0.1301693618025498,0.9378976548241542,-0.094987035196629
3810,0.1301693618025498,0.9378976548241542,0.1243421758578208
3811,0.1301693618025498,0.9378976548241542,0.6160444080418598
3812,0.1301693618025498,0.9378976548241542,0.7575174199715373
3813,0.1301693618025498,0.9378976548241542,0.265117535622524
3814,0.1301693618025498,0.9378976548241542,0.37283570113105535
3815,0.1301693618025498,0.9378976548241542,0.6028383709974514
3816,0.1301693618025498,0.9378976548241542,0.559415736656593
3817,0.1301693618025498,0.9378976548241542,0.6891143322162846
3818,0.1301693618025498,0.9378976548241542,0.8520069944531995
3819,0.1301693618025498,0.9378976548241542,0.7291409638357391
3820,0.1301693618025498,0.9378976548241542,0.38603536993872334
3821,0.1301693618025498,0.9378976548241542,0.47433678655257144
3822,0.1301693618025498,0.9378976548241542,0.4605002504666514
3823,0.1301693618025498,0.9378976548241542,0.9463430385803696
3824,0.1301693618025498,0.9378976548241542,0.8845853713747635
3825,0.1301693618025498,0.9378976548241542,1.0947411383545373
3826,0.1301693618025498,0.9378976548241542,0.8884625392659531
3827,0.1301693618025498,0.9378976548241542,0.9537957685451796
3828,0.1301693618025498,0.9378976548241542,1.013000161477141
3829,0.1301693618025498,0.9378976548241542,-0.08146336884797839
3830,0.1301693618025498,0.9378976548241542,-0.5328379637069013
3831,0.1301693618025498,0.9378976548241542,-0.45010777832935933
3832,0.1301693618025498,0.9378976548241542,-0.27902889641512085
3833,0.1301693618025498,0.9378976548241542,-0.23552888993120152
3834,0.1301693618025498,0.9378976548241542,-0.13345698451172905
3835,0.1301693618025498,0.9378976548241542,0.2014499321982053
3836,0.1301693618025498,0.9378976548241542,1.0525010920868703
3837,0.1301693618025498,0.9378976548241542,1.4110114702183563
3838,0.1301693618025498,0.9378976548241542,1.1467945893072704
3839,0.1301693618025498,0.9378976548241542,1.2726161056691392
3840,0.1301693618025498,0.9378976548241542,1.4515366222727928
3841,0.1301693618025498,0.9378976548241542,1.195830326359443
3842,0.1301693618025498,0.9378976548241542,1.1558036701066008
3843,0.1301693618025498,0.9378976548241542,1.3404190756437304
3844,0.1301693618025498,0.9378976548241542,1.2012984216863556
3845,0.1301693618025498,0.9378976548241542,1.137919553130026
3846,0.1301693618025498,0.9378976548241542,1.109450912383133
3847,0.1301693618025498,0.9378976548241542,1.1438628522368408
3848,0.1301693618025498,0.9378976548241542,1.0824698503884103
3849,0.1301693618025498,0.9378976548241542,0.8899811530718583
3850,0.1301693618025498,0.9378976548241542,1.0070669436664181
3851,0.1301693618025498,0.9378976548241542,1.0727627537897095
3852,0.1301693618025498,0.9378976548241542,1.0825199889284385
3853,0.1301693618025498,0.9378976548241542,0.6572348209995833
3854,0.1301693618025498,0.9378976548241542,-0.43244646761983513
3855,0.1301693618025498,0.9378976548241542,-0.5789976635275801
3856,0.1301693618025498,0.9378976548241542,0.7646000228255653
3857,0.1301693618025498,0.9378976548241542,1.3733555322524817
3858,0.1301693618025498,0.9378976548241542,1.2490741757574013
3859,0.1301693618025498,0.9378976548241542,0.9819549466181163
3860,0.1301693618025498,0.9378976548241542,1.0176098762472654
3861,0.1301693618025498,0.9378976548241542,1.3697433185458312
3862,0.1301693618025498,0.9378976548241542,1.0622507048148733
3863,0.1301693618025498,0.9378976548241542,0.905959755464491
3864,0.1301693618025498,0.9378976548241542,1.2121288786061952
3865,0.1301693618025498,0.9378976548241542,0.8385103271884172
3866,0.1301693618025498,0.9378976548241542,0.7259637356952132
3867,0.1301693618025498,0.9378976548241542,0.8906002521264296
3868,0.1301693618025498,0.9378976548241542,0.5757280650712551
3869,0.1301693618025498,0.9378976548241542,1.2340758973410424
3870,0.1301693618025498,0.9378976548241542,1.0046486939004617
3871,0.1301693618025498,0.9378976548241542,0.8960792735062703
3872,0.1301693618025498,0.9378976548241542,0.94576881506845
3873,0.1301693618025498,0.9378976548241542,1.0598839130549256
3874,0.1301693618025498,0.9378976548241542,0.7777504647984403
3875,0.1301693618025498,0.9378976548241542,0.8729722531961033
3876,0.1301693618025498,0.9378976548241542,0.8364649840526347
3877,0.1301693618025498,0.9378976548241542,1.0728386544642183
3878,0.1301693618025498,0.9378976548241542,1.0195907810418607
3879,0.1301693618025498,0.9378976548241542,0.7162095980499845
3880,0.1301693618025498,0.9378976548241542,0.8244637512623026
3881,0.1301693618025498,0.9378976548241542,1.2993971890637939
3882,0.1301693618025498,0.9378976548241542,1.155951935358598
3883,0.1301693618025498,0.9378976548241542,0.48435847484422134
3884,0.1301693618025498,0.9378976548241542,0.17255222652666322
3885,0.1301693618025498,0.9378976548241542,-0.1360436698488034
3886,0.1301693618025498,0.9378976548241542,1.2475065765142663
3887,0.1301693618025498,0.9378976548241542,1.6261315179153826
3888,0.1301693618025498,0.9378976548241542,1.2360155939919184
3889,0.1301693618025498,0.9378976548241542,1.078750519935932
3890,0.1301693618025498,0.9378976548241542,1.1264607093260273
3891,0.1301693618025498,0.9378976548241542,1.173808180874722
3892,0.1301693618025498,0.9378976548241542,0.9745549668155703
3893,0.1301693618025498,0.9378976548241542,1.0166225137102696
3894,0.1301693618025498,0.9378976548241542,1.075413139600036
3895,0.1301693618025498,0.9378976548241542,0.9648976333647336
3896,0.1301693618025498,0.9378976548241542,0.5613505470241255
3897,0.1301693618025498,0.9378976548241542,0.6295922837719559
3898,0.1301693618025498,0.9378976548241542,0.5722101256292592
3899,0.1301693618025498,0.9378976548241542,-0.6235938782671344
3900,0.1301693618025498,0.9378976548241542,-0.11998204968615621
3901,0.1301693618025498,0.9378976548241542,1.2321725213347399
3902,0.1301693618025498,0.9378976548241542,1.038356756771264
3903,0.1301693618025498,0.9378976548241542,0.9146389190441532
3904,0.1301693618025498,0.9378976548241542,0.7043580609952101
3905,0.1301693618025498,0.9378976548241542,0.5681537244459847
3906,0.1301693618025498,0.9378976548241542,0.594004261372813
3907,0.1301693618025498,0.9378976548241542,0.7545933453176196
3908,0.1301693618025498,0.9378976548241542,0.8470234224270768
3909,0.1301693618025498,0.9378976548241542,0.43686862370542623
3910,0.1301693618025498,0.9378976548241542,-0.2553646757275516
3911,0.1301693618025498,0.9378976548241542,0.24611590757107032
3912,0.1301693618025498,0.9378976548241542,0.6388649764840917
3913,0.1301693618025498,0.9378976548241542,1.039726976723928
3914,0.1301693618025498,0.9378976548241542,0.9530425596417903
3915,0.1301693618025498,0.9378976548241542,0.580330807919017
3916,0.1301693618025498,0.9378976548241542,0.0862412398547884
3917,0.1301693618025498,0.9378976548241542,0.644584123617056
3918,0.1301693618025498,0.9378976548241542,0.3076276611118991
3919,0.1301693618025498,0.9378976548241542,0.5880000382442152
3920,0.1301693618025498,0.9378976548241542,0.5389668473754369
3921,0.1301693618025498,0.9378976548241542,0.29933309788977613
3922,0.1301693618025498,0.9378976548241542,0.13163129302974128
3923,0.1301693618025498,0.9378976548241542,-0.2774852790350828
3924,0.1301693618025498,0.9378976548241542,-0.7394105079425823
3925,0.1301693618025498,0.9378976548241542,-2.633298637738778
3926,0.1301693618025498,0.9378976548241542,-2.596471037914832
3927,0.1301693618025498,0.9378976548241542,-2.7080272419967617
3928,0.1301693618025498,0.9378976548241542,-1.318601838323765
3929,0.1301693618025498,0.9378976548241542,0.49031462491804134
3930,0.1301693618025498,0.9378976548241542,1.2322302828403455
3931,0.1301693618025498,0.9378976548241542,0.8072359061995504
3932,0.1301693618025498,0.9378976548241542,0.25486388438119906
3933,0.1301693618025498,0.9378976548241542,0.14181244748585875
3934,0.1301693618025498,0.9378976548241542,0.4226795698595875
3935,0.1301693618025498,0.9378976548241542,0.2933579980865062
3936,0.1301693618025498,0.9378976548241542,0.43946553180725945
3937,0.1301693618025498,0.9378976548241542,0.4270646513702363
3938,0.1301693618025498,0.9378976548241542,0.234529759991545
3939,0.1301693618025498,0.9378976548241542,0.4466377715632147
3940,0.1301693618025498,0.9378976548241542,0.7225677507858758
3941,0.1301693618025498,0.9378976548241542,0.7045188749144626
3942,0.1301693618025498,0.9378976548241542,0.9298506422589288
3943,0.1301693618025498,0.9378976548241542,0.8434299326205758
3944,0.1301693618025498,0.9378976548241542,0.7046378087912684
3945,0.1301693618025498,0.9378976548241542,0.48572632713429853
3946,0.1301693618025498,0.9378976548241542,1.0625709238250207
3947,0.1301693618025498,0.9378976548241542,0.4673565166601037
3948,0.1301693618025498,0.9378976548241542,0.5720765654505509
3949,0.1301693618025498,0.9378976548241542,0.8635963604248796
3950,0.1301693618025498,0.9378976548241542,0.5251594093287002
3951,0.1301693618025498,0.9378976548241542,0.5525013531235602
3952,0.1301693618025498,0.9378976548241542,0.7222484408046278
3953,0.1301693618025498,0.9378976548241542,0.3355542975582858
3954,0.1301693618025498,0.9378976548241542,0.28264662060823204
3955,0.1301693618025498,0.9378976548241542,0.22020367230615104
3956,0.1301693618025498,0.9378976548241542,1.1245493869459058
3957,0.1301693618025498,0.9378976548241542,1.2433733248547405
3958,0.1301693618025498,0.9378976548241542,0.9122726831391228
3959,0.1301693618025498,0.9378976548241542,0.46213192803936654
3960,0.1301693618025498,0.9378976548241542,-0.8242322004422942
3961,0.1301693618025498,0.9378976548241542,-1.071941206246161
3962,0.1301693618025498,0.9378976548241542,0.3397001807850795
3963,0.1301693618025498,0.9378976548241542,-0.1749095188287747
3964,0.1301693618025498,0.9378976548241542,-1.1252131034549426
3965,0.1301693618025498,0.9378976548241542,-0.8700906098085428
3966,0.1301693618025498,0.9378976548241542,-1.031159164742159
3967,0.1301693618025498,0.9378976548241542,-1.2726944387959305
3968,0.1301693618025498,0.9378976548241542,-0.8999098960170867
3969,0.1301693618025498,0.9378976548241542,-0.6374554950177328
3970,0.1301693618025498,0.9378976548241542,-0.7614042953204443
3971,0.1301693618025498,0.9378976548241542,-0.7053465801144886
3972,0.1301693618025498,0.9378976548241542,-0.8290724129437145
3973,0.1301693618025498,0.9378976548241542,-0.889626908137713
3974,0.1301693618025498,0.9378976548241542,-0.9686139133421009
3975,0.1301693618025498,0.9378976548241542,-1.1368867497911794
3976,0.1301693618025498,0.9378976548241542,-0.8850568992163157
3977,0.1301693618025498,0.9378976548241542,-0.6051779821454996
3978,0.1301693618025498,0.9378976548241542,-0.8104069237966055
3979,0.1301693618025498,0.9378976548241542,-0.7486283529650595
3980,0.1301693618025498,0.9378976548241542,-0.6848613829990812
3981,0.1301693618025498,0.9378976548241542,-0.6501552337705612
3982,0.1301693618025498,0.9378976548241542,-1.1155987216118521
3983,0.1301693618025498,0.9378976548241542,-1.4590133181444196
3984,0.1301693618025498,0.9378976548241542,-1.5606730529523036
3985,0.1301693618025498,0.9378976548241542,-1.6828852762202529
3986,0.1301693618025498,0.9378976548241542,-1.2637288210799977
3987,0.1301693618025498,0.9378976548241542,-1.3867557932306258
3988,0.1301693618025498,0.9378976548241542,-1.4602288315240493
3989,0.1301693618025498,0.9378976548241542,-1.5402108408100719
3990,0.1301693618025498,0.9378976548241542,-1.4507193615616718
3991,0.1301693618025498,0.9378976548241542,-1.8354577284273101
3992,0.1301693618025498,0.9378976548241542,-1.7133206349119339
3993,0.1301693618025498,0.9378976548241542,-1.4796662737183266
3994,0.1301693618025498,0.9378976548241542,-0.8815076542263606
3995,0.1301693618025498,0.9378976548241542,-0.5247292606929126
3996,0.1301693618025498,0.9378976548241542,-0.4363564199199072
3997,0.1301693618025498,0.9378976548241542,-0.5257131558681694
3998,0.1301693618025498,0.9378976548241542,-0.20065382075349092
3999,0.1301693618025498,0.9378976548241542,-0.34960217597411486
4000,0.1301693618025498,0.9378976548241542,-0.2665679076083716
4001,0.1301693618025498,0.9378976548241542,-0.3180962590666576
4002,0.1301693618025498,0.9378976548241542,-0.6811077882649524
4003,0.1301693618025498,0.9378976548241542,-1.0466074331195239
4004,0.1301693618025498,0.9378976548241542,-0.7866779107697631
4005,0.1301693618025498,0.9378976548241542,-0.6874097270507271
4006,0.1301693618025498,0.9378976548241542,-0.6634130332422189
4007,0.1301693618025498,0.9378976548241542,-0.7274265174090531
4008,0.1301693618025498,0.9378976548241542,-0.976465482538937
4009,0.1301693618025498,0.9378976548241542,-1.1247523339359558
4010,0.1301693618025498,0.9378976548241542,-0.9379743238303507
4011,0.1301693618025498,0.9378976548241542,-0.6225264562859426
4012,0.1301693618025498,0.9378976548241542,-1.0364342779758238
4013,0.1301693618025498,0.9378976548241542,-0.863982080418693
4014,0.1301693618025498,0.9378976548241542,-0.773646381149057
4015,0.1301693618025498,0.9378976548241542,-0.6422785169851726
4016,0.1301693618025498,0.9378976548241542,-0.34566828070707467
4017,0.1301693618025498,0.9378976548241542,-0.33013774727789624
4018,0.1301693618025498,0.9378976548241542,-0.4033418712346413
4019,0.1301693618025498,0.9378976548241542,-0.5012206285913177
4020,0.1301693618025498,0.9378976548241542,-0.15153204485118033
4021,0.1301693618025498,0.9378976548241542,-0.31313287163056813
4022,0.1301693618025498,0.9378976548241542,-0.4474910691728246
4023,0.1301693618025498,0.9378976548241542,-0.5824944832730549
4024,0.1301693618025498,0.9378976548241542,-0.4962291154052286
4025,0.1301693618025498,0.9378976548241542,-0.46491236469803193
4026,0.1301693618025498,0.9378976548241542,-0.4537593841127942
4027,0.1301693618025498,0.9378976548241542,-0.4481927900678989
4028,0.1301693618025498,0.9378976548241542,-0.425933852319524
4029,0.1301693618025498,0.9378976548241542,-0.1450355582945684
4030,0.1301693618025498,0.9378976548241542,-0.26028785575301727
4031,0.1301693618025498,0.9378976548241542,-0.6027304878699707
4032,0.1301693618025498,0.9378976548241542,-0.8230242157538517
4033,0.1301693618025498,0.9378976548241542,-0.7749589035417987
4034,0.1301693618025498,0.9378976548241542,-0.7651526465420347
4035,0.1301693618025498,0.9378976548241542,-0.379739260811942
4036,0.1301693618025498,0.9378976548241542,-0.5265078703601104
4037,0.1301693618025498,0.9378976548241542,-0.509263710330344
4038,0.1301693618025498,0.9378976548241542,-0.6762779430241476
4039,0.1301693618025498,0.9378976548241542,-0.5270565958755331
4040,0.1301693618025498,0.9378976548241542,-0.8338318187985451
4041,0.1301693618025498,0.9378976548241542,-0.4379679872923849
4042,0.1301693618025498,0.9378976548241542,-0.1113830659435325
4043,0.1301693618025498,0.9378976548241542,0.2138381403032118
4044,0.1301693618025498,0.9378976548241542,-0.02471859826320126
4045,0.1301693618025498,0.9378976548241542,0.037875537462090186
4046,0.1301693618025498,0.9378976548241542,0.23434750729195608
4047,0.1301693618025498,0.9378976548241542,0.24078147964630456
4048,0.1301693618025498,0.9378976548241542,0.17274419878908256
4049,0.1301693618025498,0.9378976548241542,0.054327807983820614
4050,0.1301693618025498,0.9378976548241542,0.04137126262441682
4051,0.1301693618025498,0.9378976548241542,0.033325308258400584
4052,0.1301693618025498,0.9378976548241542,0.07999924904830902
4053,0.1301693618025498,0.9378976548241542,0.4985210032709549
4054,0.1301693618025498,0.9378976548241542,0.7500140039099606
4055,0.1301693618025498,0.9378976548241542,0.46588713619211863
4056,0.1301693618025498,0.9378976548241542,0.7171360089862039
4057,0.1301693618025498,0.9378976548241542,0.7115885770777698
4058,0.1301693618025498,0.9378976548241542,0.3908344999357882
4059,0.1301693618025498,0.9378976548241542,0.4312055486459596
4060,0.1301693618025498,0.9378976548241542,0.498140904559894
4061,0.1301693618025498,0.9378976548241542,0.6680520440535104
4062,0.1301693618025498,0.9378976548241542,0.651648228987766
4063,0.1301693618025498,0.9378976548241542,0.35976430338631316
4064,0.1301693618025498,0.9378976548241542,0.5402284391650855
4065,0.1301693618025498,0.9378976548241542,0.32070052924809495
4066,0.1301693618025498,0.9378976548241542,0.1540948249388628
4067,0.1301693618025498,0.9378976548241542,0.17693114684685485
4068,0.1301693618025498,0.9378976548241542,0.23240986449907816
4069,0.1301693618025498,0.9378976548241542,-0.018358224155650898
4070,0.1301693618025498,0.9378976548241542,-0.07139952239874683
4071,0.1301693618025498,0.9378976548241542,-0.2453021938579357
4072,0.1301693618025498,0.9378976548241542,0.1422286572903308
4073,0.1301693618025498,0.9378976548241542,0.15998896277208718
4074,0.1301693618025498,0.9378976548241542,0.17812058369993786
4075,0.1301693618025498,0.9378976548241542,0.2867809379174164
4076,0.1301693618025498,0.9378976548241542,0.40288506866922036
4077,0.1301693618025498,0.9378976548241542,0.4090440679873453
4078,0.1301693618025498,0.9378976548241542,0.5599526727912915
4079,0.1301693618025498,0.9378976548241542,0.7282521919248935
4080,0.1301693618025498,0.9378976548241542,0.8057315889555207
4081,0.1301693618025498,0.9378976548241542,0.9720642949969255
4082,0.1301693618025498,0.9378976548241542,0.9242988720482127
4083,0.1301693618025498,0.9378976548241542,1.2108613367438885
4084,0.1301693618025498,0.9378976548241542,1.428933355131569
4085,0.1301693618025498,0.9378976548241542,1.422298144528164
4086,0.1301693618025498,0.9378976548241542,1.059465773612075
4087,0.1301693618025498,0.9378976548241542,1.0781944166140172
4088,0.1301693618025498,0.9378976548241542,1.1615999494700247
4089,0.1301693618025498,0.9378976548241542,1.0004930653922444
4090,0.1301693618025498,0.9378976548241542,1.416200129897406
4091,0.1301693618025498,0.9378976548241542,1.4273727549328665
4092,0.1301693618025498,0.9378976548241542,0.9273511979375846
4093,0.1301693618025498,0.9378976548241542,0.40408032093128804
4094,0.1301693618025498,0.9378976548241542,0.6770987672072525
4095,0.1301693618025498,0.9378976548241542,0.6766310532550585
4096,0.1301693618025498,0.9378976548241542,0.6191514965748893
4097,0.1301693618025498,0.9378976548241542,1.0928427204511566
4098,0.1301693618025498,0.9378976548241542,0.7560033599184233
4099,0.1301693618025498,0.9378976548241542,0.3583304715394717
4100,0.1301693618025498,0.9378976548241542,0.4784151238841061
4101,0.1301693618025498,0.9378976548241542,0.4532534277805197
4102,0.1301693618025498,0.9378976548241542,0.5503366966880009
4103,0.1301693618025498,0.9378976548241542,0.3604178707579827
4104,0.1301693618025498,0.9378976548241542,0.13257759155984028
4105,0.1301693618025498,0.9378976548241542,0.31775211041035845
4106,0.1301693618025498,0.9378976548241542,0.3061536806515004
4107,0.1301693618025498,0.9378976548241542,0.061760724393620486
4108,0.1301693618025498,0.9378976548241542,-0.34287266080999995
4109,0.1301693618025498,0.9378976548241542,-0.35824550549845025
4110,0.1301693618025498,0.9378976548241542,-0.2517321422449682
4111,0.1301693618025498,0.9378976548241542,-0.11184305310103282
4112,0.1301693618025498,0.9378976548241542,-0.17291923467183354
4113,0.1301693618025498,0.9378976548241542,-0.17331437034215677
4114,0.1301693618025498,0.9378976548241542,-0.18205340157121738
4115,0.1301693618025498,0.9378976548241542,-0.4776260340039285
4116,0.1301693618025498,0.9378976548241542,-0.6116591868285486
4117,0.1301693618025498,0.9378976548241542,-0.7874955129415034
4118,0.1301693618025498,0.9378976548241542,-0.10426248027350332
4119,0.1301693618025498,0.9378976548241542,-0.1979467805454841
4120,0.1301693618025498,0.9378976548241542,-0.6488812851017677
4121,0.1301693618025498,0.9378976548241542,-0.2730390613322365
4122,0.1301693618025498,0.9378976548241542,-0.23530368864290552
4123,0.1301693618025498,0.9378976548241542,0.6202524625942115
4124,0.1301693618025498,0.9378976548241542,0.5049914734280414
4125,0.1301693618025498,0.9378976548241542,0.4848693229720423
4126,0.1301693618025498,0.9378976548241542,0.8036020299883833
4127,0.1301693618025498,0.9378976548241542,1.497818109577624
4128,0.1301693618025498,0.9378976548241542,1.3713323326212614
4129,0.1301693618025498,0.9378976548241542,1.0273762899440857
4130,0.1301693618025498,0.9378976548241542,0.8787591749829085
4131,0.1301693618025498,0.9378976548241542,0.7055663509371402
4132,0.1301693618025498,0.9378976548241542,0.9299772032871447
4133,0.1301693618025498,0.9378976548241542,1.0947480125021545
4134,0.1301693618025498,0.9378976548241542,1.0575626982002087
4135,0.1301693618025498,0.9378976548241542,1.1340718595350896
4136,0.1301693618025498,0.9378976548241542,1.1961262652946167
4137,0.1301693618025498,0.9378976548241542,0.9837081172246024
4138,0.1301693618025498,0.9378976548241542,1.1997924801226851
4139,0.1301693618025498,0.9378976548241542,1.2341576448465699
4140,0.1301693618025498,0.9378976548241542,1.2724565141264939
4141,0.1301693618025498,0.9378976548241542,1.3866227357770275
4142,0.1301693618025498,0.9378976548241542,1.2202568323683787
4143,0.1301693618025498,0.9378976548241542,1.1362181372319136
4144,0.1301693618025498,0.9378976548241542,1.2703617692252684
4145,0.1301693618025498,0.9378976548241542,1.1379905539765034
4146,0.1301693618025498,0.9378976548241542,0.6688216799695984
4147,0.1301693618025498,0.9378976548241542,1.0635750144260396
4148,0.1301693618025498,0.9378976548241542,1.1871892671064133
4149,0.1301693618025498,0.9378976548241542,1.2971647602753327
4150,0.1301693618025498,0.9378976548241542,1.7180439316362146
4151,0.1301693618025498,0.9378976548241542,1.5736565770749051
4152,0.1301693618025498,0.9378976548241542,1.5671190997425815
4153,0.1301693618025498,0.9378976548241542,1.4536722469566563
4154,0.1301693618025498,0.9378976548241542,0.8091432366300632
4155,0.1301693618025498,0.9378976548241542,0.751138769656955
4156,0.1301693618025498,0.9378976548241542,0.7434316190416921
4157,0.1301693618025498,0.9378976548241542,0.5706768019441341
4158,0.1301693618025498,0.9378976548241542,-0.004864882816526493
4159,0.1301693618025498,0.9378976548241542,0.8075754354484855
4160,0.1301693618025498,0.9378976548241542,0.8636669296441993
4161,0.1301693618025498,0.9378976548241542,0.9753889776086003
4162,0.1301693618025498,0.9378976548241542,0.9104617545438167
4163,0.1301693618025498,0.9378976548241542,0.7604934736128416
4164,0.1301693618025498,0.9378976548241542,0.5241181461214072
4165,0.1301693618025498,0.9378976548241542,1.0277705986288466
4166,0.1301693618025498,0.9378976548241542,1.2510249912936804
4167,0.1301693618025498,0.9378976548241542,1.1072316878662105
4168,0.1301693618025498,0.9378976548241542,1.2664966666840107
4169,0.1301693618025498,0.9378976548241542,1.1729734544156336
4170,0.1301693618025498,0.9378976548241542,0.8599656490227348
4171,0.1301693618025498,0.9378976548241542,-0.19253406545159935
4172,0.1301693618025498,0.9378976548241542,-0.20119266714789838
4173,0.1301693618025498,0.9378976548241542,0.2348737572292005
4174,0.1301693618025498,0.9378976548241542,1.7068603088179959
4175,0.1301693618025498,0.9378976548241542,1.733751516412337
